owner,repo,full_name,pr_number,html_url,title,state,created_at,updated_at,last_activity_at,analysis_hours,body_chars,changed_files,additions,deletions,total_changes,issue_comments,review_comments,total_comments,human_review_count,participant_count,final_review_state,final_feedback,review_states,review_participants,has_human_review,author_login,merged_at,population_total_prs,sample_target_prs,sampling_confidence,sampling_margin_error
jwasham,coding-interview-university,jwasham/coding-interview-university,254,https://github.com/jwasham/coding-interview-university/pull/254,mm,closed,2017-09-25T17:36:42Z,2017-09-25T17:37:05Z,2017-09-25T17:37:05Z,0.006389,0,0,0,0,0,0,0,0,0,1,NO_REVIEW,no_review,,,no,VictorAlagwu,,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,251,https://github.com/jwasham/coding-interview-university/pull/251,Update from original,closed,2017-09-23T22:21:11Z,2017-09-23T22:21:29Z,2017-09-23T22:21:29Z,0.005000,0,5,211,87,298,0,0,0,0,1,NO_REVIEW,no_review,,,no,prabodhw96,,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,245,https://github.com/jwasham/coding-interview-university/pull/245,big O cheat sheet added,closed,2017-09-10T16:36:00Z,2017-09-12T06:06:01Z,2017-09-12T06:06:01Z,37.500278,33,1,0,0,0,0,0,0,0,1,NO_REVIEW,no_review,,,no,abhigk,,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,234,https://github.com/jwasham/coding-interview-university/pull/234,add 한국어 for Korean to easy to spot,closed,2017-07-21T18:24:07Z,2017-08-20T18:06:06Z,2017-08-20T18:06:06Z,719.699722,154,1,1,1,2,1,0,1,0,1,NO_REVIEW,no_review,,,no,kyeongan,2017-08-20T18:06:04Z,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,237,https://github.com/jwasham/coding-interview-university/pull/237,Progress,closed,2017-08-13T19:56:59Z,2017-08-13T19:58:49Z,2017-08-13T19:58:49Z,0.030556,0,24,25571,8,25579,0,0,0,0,1,NO_REVIEW,no_review,,,no,JohnGoure,,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,231,https://github.com/jwasham/coding-interview-university/pull/231,Fixed #219,closed,2017-07-12T04:48:02Z,2017-07-18T19:18:09Z,2017-07-18T19:18:09Z,158.501944,271,1,22,22,44,1,0,1,0,1,NO_REVIEW,no_review,,,no,atultherajput,2017-07-16T04:09:49Z,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,230,https://github.com/jwasham/coding-interview-university/pull/230,Fixed issue #229,closed,2017-07-08T21:30:08Z,2017-07-11T13:43:42Z,2017-07-11T13:43:42Z,64.226111,28,1,3,3,6,1,0,1,0,1,NO_REVIEW,no_review,,,no,atultherajput,,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,224,https://github.com/jwasham/coding-interview-university/pull/224,Fix dynamo paper link.,closed,2017-06-29T16:15:34Z,2017-06-30T02:33:08Z,2017-06-30T02:33:08Z,10.292778,212,1,1,1,2,1,0,1,0,1,NO_REVIEW,no_review,,,no,nandokakimoto,2017-06-30T02:33:06Z,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,221,https://github.com/jwasham/coding-interview-university/pull/221,Update README.md,closed,2017-06-25T03:57:28Z,2017-06-25T04:24:08Z,2017-06-25T04:24:08Z,0.444444,0,1,1,1,2,0,0,0,0,1,NO_REVIEW,no_review,,,no,Hashnroll,,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,210,https://github.com/jwasham/coding-interview-university/pull/210,Merge pull request #1 from jwasham/master,closed,2017-05-31T09:05:19Z,2017-06-18T17:26:35Z,2017-06-18T17:26:35Z,440.354444,5,0,0,0,0,1,0,1,0,1,NO_REVIEW,no_review,,,no,lightfor,,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,215,https://github.com/jwasham/coding-interview-university/pull/215,fixed technical term,closed,2017-06-11T16:45:58Z,2017-06-11T22:50:35Z,2017-06-11T22:50:35Z,6.076944,54,1,1,1,2,0,0,0,0,1,NO_REVIEW,no_review,,,no,avizmarlon,2017-06-11T22:50:35Z,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,194,https://github.com/jwasham/coding-interview-university/pull/194,pull latest change,closed,2017-04-21T19:57:10Z,2017-04-21T19:57:24Z,2017-04-21T19:57:24Z,0.003889,0,1,71,71,142,0,0,0,0,1,NO_REVIEW,no_review,,,no,jeremykid,,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,187,https://github.com/jwasham/coding-interview-university/pull/187,Finished first task,closed,2017-04-13T02:22:00Z,2017-04-13T02:23:18Z,2017-04-13T02:23:18Z,0.021667,0,1,1,1,2,0,0,0,0,1,NO_REVIEW,no_review,,,no,ClarkGH,,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,176,https://github.com/jwasham/coding-interview-university/pull/176,Update LICENSE.txt,closed,2017-03-27T08:58:29Z,2017-03-28T01:45:30Z,2017-03-28T01:45:30Z,16.783611,17,1,2,2,4,0,0,0,0,1,NO_REVIEW,no_review,,,no,cornerCao,,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,173,https://github.com/jwasham/coding-interview-university/pull/173,Add a link to help with Forking a repo,closed,2017-03-19T14:52:34Z,2017-03-19T19:38:35Z,2017-03-19T19:38:35Z,4.766944,71,1,20,17,37,4,1,5,1,2,COMMENTED,neutral,COMMENTED,dangkhoasdc,yes,jarvisluong,2017-03-19T18:32:36Z,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,162,https://github.com/jwasham/coding-interview-university/pull/162,Added a new link in Interview Process section,closed,2017-03-08T16:43:39Z,2017-03-08T18:15:24Z,2017-03-08T18:15:24Z,1.529167,0,1,1,0,1,1,0,1,0,1,NO_REVIEW,no_review,,,no,YDrall,2017-03-08T18:15:16Z,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,161,https://github.com/jwasham/coding-interview-university/pull/161,Added a python centric interview prep course in README.md,closed,2017-03-08T03:36:14Z,2017-03-08T18:14:16Z,2017-03-08T18:14:16Z,14.633889,0,1,2,0,2,1,0,1,0,1,NO_REVIEW,no_review,,,no,varunu28,2017-03-08T18:14:09Z,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,155,https://github.com/jwasham/coding-interview-university/pull/155,Progress,closed,2017-02-27T10:42:05Z,2017-02-27T10:42:46Z,2017-02-27T10:42:46Z,0.011389,0,1,21,22,43,0,0,0,0,1,NO_REVIEW,no_review,,,no,grain111,,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,148,https://github.com/jwasham/coding-interview-university/pull/148,My branch,closed,2017-02-10T04:18:16Z,2017-02-10T05:00:52Z,2017-02-10T05:00:52Z,0.710000,5,1,26,27,53,0,0,0,0,1,NO_REVIEW,no_review,,,no,Egonor,,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,144,https://github.com/jwasham/coding-interview-university/pull/144,Merge pull request #1 from jwasham/master,closed,2017-01-27T15:41:42Z,2017-01-27T15:41:45Z,2017-01-27T15:41:45Z,0.000833,14,0,0,0,0,0,0,0,0,1,NO_REVIEW,no_review,,,no,jatinrajani,,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,143,https://github.com/jwasham/coding-interview-university/pull/143,Merge pull request #1 from jwasham/master,closed,2017-01-27T15:40:52Z,2017-01-27T15:41:00Z,2017-01-27T15:41:00Z,0.002222,14,0,0,0,0,0,0,0,0,1,NO_REVIEW,no_review,,,no,jatinrajani,,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,111,https://github.com/jwasham/coding-interview-university/pull/111,Renamed Hindi language README file with proper language code,closed,2017-01-02T21:44:04Z,2017-01-17T04:41:25Z,2017-01-17T04:41:25Z,342.955833,17,1,0,0,0,1,0,1,0,1,NO_REVIEW,no_review,,,no,hvkale,,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,100,https://github.com/jwasham/coding-interview-university/pull/100,[WIP] Translation for Bahasa Indonesia,closed,2016-12-30T18:30:29Z,2017-01-14T17:39:58Z,2017-01-14T17:39:58Z,359.158056,122,1,2009,0,2009,9,0,9,0,1,NO_REVIEW,no_review,,,no,vittolewerissa,2017-01-14T17:39:58Z,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,133,https://github.com/jwasham/coding-interview-university/pull/133,Personal info removed,closed,2017-01-13T08:14:50Z,2017-01-13T08:18:35Z,2017-01-13T08:18:35Z,0.062500,0,1,2035,0,2035,0,0,0,0,1,NO_REVIEW,no_review,,,no,denizyilmazok,,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,114,https://github.com/jwasham/coding-interview-university/pull/114,Fix four minor typos,closed,2017-01-03T13:44:31Z,2017-01-03T17:49:39Z,2017-01-03T17:49:39Z,4.085556,152,2,4,4,8,1,0,1,0,1,NO_REVIEW,no_review,,,no,microMolvi,2017-01-03T17:49:32Z,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,108,https://github.com/jwasham/coding-interview-university/pull/108,Move translation into dedicated dir,closed,2017-01-02T14:22:23Z,2017-01-03T03:38:38Z,2017-01-03T03:38:38Z,13.270833,14,2,11,9,20,2,0,2,0,1,NO_REVIEW,no_review,,,no,linhe0x0,2017-01-03T03:38:38Z,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,112,https://github.com/jwasham/coding-interview-university/pull/112,Small Grammar Issue (Final Review),closed,2017-01-03T03:05:12Z,2017-01-03T03:07:47Z,2017-01-03T03:07:47Z,0.043056,138,1,1,1,2,1,0,1,0,1,NO_REVIEW,no_review,,,no,AustinMCrane,2017-01-03T03:07:45Z,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,94,https://github.com/jwasham/coding-interview-university/pull/94,Hindi translation in progress,closed,2016-12-26T09:55:48Z,2016-12-27T04:55:10Z,2016-12-27T04:55:10Z,18.989444,18,1,15,15,30,0,0,0,1,2,APPROVED,positive,APPROVED,saurabh-mhaisekar,yes,ram-rana-16,2016-12-27T04:55:10Z,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,85,https://github.com/jwasham/coding-interview-university/pull/85,Update README.md for issue #82 Hebrew translation,closed,2016-12-22T20:32:19Z,2016-12-22T22:21:40Z,2016-12-22T22:21:40Z,1.822500,133,1,2,0,2,0,0,0,0,1,NO_REVIEW,no_review,,,no,YanaBe,2016-12-22T22:21:40Z,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,71,https://github.com/jwasham/coding-interview-university/pull/71,Fix broken link,closed,2016-12-16T10:09:29Z,2016-12-16T21:04:52Z,2016-12-16T21:04:52Z,10.923056,24,1,1,1,2,1,0,1,0,1,NO_REVIEW,no_review,,,no,triplepointfive,2016-12-16T21:04:50Z,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,69,https://github.com/jwasham/coding-interview-university/pull/69,Merge pull request #1 from jwasham/master,closed,2016-12-09T11:54:16Z,2016-12-09T11:55:00Z,2016-12-09T11:55:00Z,0.012222,17,0,0,0,0,0,0,0,0,1,NO_REVIEW,no_review,,,no,venky18,,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,67,https://github.com/jwasham/coding-interview-university/pull/67,[Doc] Change video link name to double negative form,closed,2016-11-29T06:12:52Z,2016-11-29T06:56:22Z,2016-11-29T06:56:22Z,0.725000,122,1,2,2,4,0,0,0,0,1,NO_REVIEW,no_review,,,no,IanBoyanZhang,2016-11-29T06:56:22Z,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,62,https://github.com/jwasham/coding-interview-university/pull/62,remove array videos,closed,2016-11-10T08:35:59Z,2016-11-10T08:37:44Z,2016-11-10T08:37:44Z,0.029167,0,1,0,4,4,0,0,0,0,1,NO_REVIEW,no_review,,,no,ghost,,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,59,https://github.com/jwasham/coding-interview-university/pull/59,Pull_161102,closed,2016-11-02T07:54:25Z,2016-11-02T07:55:13Z,2016-11-02T07:55:13Z,0.013333,0,1,9,9,18,0,0,0,0,1,NO_REVIEW,no_review,,,no,anlv,,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,57,https://github.com/jwasham/coding-interview-university/pull/57,"Add video ""How to Work at Google: Prepare for an Engineering Interview""",closed,2016-10-28T05:36:55Z,2016-10-28T16:32:34Z,2016-10-28T16:32:34Z,10.927500,79,1,1,0,1,1,0,1,0,1,NO_REVIEW,no_review,,,no,albertux,2016-10-28T16:32:28Z,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,51,https://github.com/jwasham/coding-interview-university/pull/51,Marked x,closed,2016-10-19T12:45:00Z,2016-10-19T12:57:41Z,2016-10-19T12:57:41Z,0.211389,5,2,0,0,0,1,0,1,0,1,NO_REVIEW,no_review,,,no,SoominCho,,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,50,https://github.com/jwasham/coding-interview-university/pull/50,My branch,closed,2016-10-19T08:02:00Z,2016-10-19T08:05:50Z,2016-10-19T08:05:50Z,0.063889,0,0,0,0,0,0,0,0,0,1,NO_REVIEW,no_review,,,no,valeriikundas,,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,45,https://github.com/jwasham/coding-interview-university/pull/45,Merge pull request #1 from jwasham/master,closed,2016-10-17T12:32:40Z,2016-10-17T12:32:44Z,2016-10-17T12:32:44Z,0.001111,8,0,0,0,0,0,0,0,0,1,NO_REVIEW,no_review,,,no,light-bringer,,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,37,https://github.com/jwasham/coding-interview-university/pull/37,.,closed,2016-10-14T11:01:09Z,2016-10-14T16:41:50Z,2016-10-14T16:41:50Z,5.678056,0,1,10,10,20,0,0,0,0,1,NO_REVIEW,no_review,,,no,ahmetoz,,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,34,https://github.com/jwasham/coding-interview-university/pull/34,Improve readability of a text chapter,closed,2016-10-13T06:29:40Z,2016-10-13T16:33:04Z,2016-10-13T16:33:04Z,10.056667,173,1,9,9,18,1,0,1,0,1,NO_REVIEW,no_review,,,no,d2s,2016-10-13T16:32:37Z,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,31,https://github.com/jwasham/coding-interview-university/pull/31,add Chinese version,closed,2016-10-11T11:14:45Z,2016-10-11T16:47:37Z,2016-10-11T16:47:37Z,5.547778,270,2,1656,0,1656,1,1,2,0,1,NO_REVIEW,no_review,,,no,Glowin,2016-10-11T16:46:31Z,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,32,https://github.com/jwasham/coding-interview-university/pull/32,fix typo,closed,2016-10-11T13:33:49Z,2016-10-11T16:32:22Z,2016-10-11T16:32:22Z,2.975833,0,1,1,1,2,0,0,0,0,1,NO_REVIEW,no_review,,,no,VFedyk,2016-10-11T16:32:22Z,1026,280,95,0.050000
jwasham,coding-interview-university,jwasham/coding-interview-university,27,https://github.com/jwasham/coding-interview-university/pull/27,32 bit floating point,closed,2016-10-09T17:48:42Z,2016-10-09T18:23:39Z,2016-10-09T18:23:39Z,0.582500,182,1,1,1,2,3,4,7,4,2,COMMENTED,neutral,COMMENTED|COMMENTED|COMMENTED|COMMENTED,jwasham|jwasham|jwasham|ArturSkowronski,yes,ArturSkowronski,,1026,280,95,0.050000
